imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.04639939998742193,1008.3113202999812,1008.3113202999812,1008.3113202999812,1008.3113202999812,1,0.5740588781600403,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.04046160005964339,1009.6010361000663,1009.6010361000663,1009.6010361000663,1009.6010361000663,1,0.5312315311569114,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.039272199966944754,1011.061605200055,1011.061605200055,1011.061605200055,1011.061605200055,1,0.49592477917827904,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.038363599916920066,1012.2844811000396,1012.2844811000396,1012.2844811000396,1012.2844811000396,1,0.46698116941993095,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.04738070000894368,1013.8447587999981,1013.8447587999981,1013.8447587999981,1013.8447587999981,1,0.4430068457305388,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.042010199977084994,1015.2115010999842,1015.2115010999842,1015.2115010999842,1015.2115010999842,1,0.42295195219009735,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.039150799973867834,1016.4842134000501,1016.4842134000501,1016.4842134000501,1016.4842134000501,1,0.4063189003109283,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.03926779993344098,1017.6447252000216,1017.6447252000216,1017.6447252000216,1017.6447252000216,1,0.39260237199069375,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.04032200004439801,1019.2010925000068,1019.2010925000068,1019.2010925000068,1019.2010925000068,1,0.38103863282156525,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.0472455999115482,1020.5615732000442,1020.5615732000442,1020.5615732000442,1020.5615732000442,1,0.37139804414009503,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.040054299985058606,1021.9343585000606,1021.9343585000606,1021.9343585000606,1021.9343585000606,1,0.36330902054639197,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.04584280005656183,1023.4448405000148,1023.4448405000148,1023.4448405000148,1023.4448405000148,1,0.3563983726426918,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.03933629998937249,1024.8449579000007,1024.8449579000007,1024.8449579000007,1024.8449579000007,1,0.35040609561670627,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.038885400048457086,1026.267881100066,1026.267881100066,1026.267881100066,1026.267881100066,1,0.3454867065779402,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.04653839999809861,1027.378139700042,1027.378139700042,1027.378139700042,1027.378139700042,0,0.34100743337053996,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.3594552827154719,0.03926629992201924,1028.5678465999663,1028.5678465999663,1028.5678465999663,1028.5678465999663,1,0.3594552827154719,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.35407540468074983,0.04474739998113364,1030.0117038000608,1030.0117038000608,1030.0117038000608,1030.0117038000608,1,0.35407540468074983,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3491189920706307,0.04502399999182671,1031.7450449999887,1031.7450449999887,1031.7450449999887,1031.7450449999887,1,0.3491189920706307,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3449641541097141,0.04352110007312149,1033.0512488000095,1033.0512488000095,1033.0512488000095,1033.0512488000095,1,0.3449641541097141,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3410331120889487,0.041848900029435754,1035.1448914000066,1035.1448914000066,1035.1448914000066,1035.1448914000066,1,0.3410331120889487,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3377121557794438,0.04236339998897165,1036.4946291999659,1036.4946291999659,1036.4946291999659,1036.4946291999659,1,0.3377121557794438,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3347569033704015,0.045796899939887226,1037.9679406000068,1037.9679406000068,1037.9679406000068,1037.9679406000068,1,0.3347569033704015,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.33193954470306847,0.04164630000013858,1039.6448838000651,1039.6448838000651,1039.6448838000651,1039.6448838000651,1,0.33193954470306847,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.32938743993338454,0.04752510006073862,1041.0450879000127,1041.0450879000127,1041.0450879000127,1041.0450879000127,1,0.32938743993338454,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.32731868597779507,0.03913819999434054,1042.6513193000574,1042.6513193000574,1042.6513193000574,1042.6513193000574,1,0.32731868597779507,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3253759960550874,0.03970379999373108,1044.2449456000468,1044.2449456000468,1044.2449456000468,1044.2449456000468,1,0.3253759960550874,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31670752698030474,0.031159267443237347,0.3300847852874726,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
manmade,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,1045.1593402000144,1045.1593402000144,space,1.5644064999651164,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.06083370000123978,1047.317959100008,1047.317959100008,1047.317959100008,1047.317959100008,1,0.8,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03742649999912828,1048.761790300021,1048.761790300021,1048.761790300021,1048.761790300021,1,0.7711677739866264,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.037116499966941774,1049.8680682000704,1049.8680682000704,1049.8680682000704,1049.8680682000704,1,0.6892364930809887,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.04321820009499788,1050.9616117000114,1050.9616117000114,1050.9616117000114,1050.9616117000114,1,0.6252138722597939,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03711000003386289,1052.7618059000233,1052.7618059000233,1052.7618059000233,1052.7618059000233,1,0.5740588781600403,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.037520800018683076,1054.3680281999987,1054.3680281999987,1054.3680281999987,1054.3680281999987,1,0.5312315311569114,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03729649994056672,1056.5512560000643,1056.5512560000643,1056.5512560000643,1056.5512560000643,1,0.49592477917827904,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.052529399981722236,1059.43463969999,1059.43463969999,1059.43463969999,1059.43463969999,1,0.46698116941993095,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03878039994742721,1062.0013843000634,1062.0013843000634,1062.0013843000634,1062.0013843000634,1,0.4430068457305388,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.04340680001769215,1065.2785060000606,1065.2785060000606,1065.2785060000606,1065.2785060000606,0,0.42295195219009735,1,right,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.04357499990146607,1067.5118847000413,1067.5118847000413,1067.5118847000413,1067.5118847000413,1,0.4983963213553236,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47888847285771313,0.0370268999831751,1069.245177600067,1069.245177600067,1069.245177600067,1069.245177600067,0,0.47888847285771313,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5563219386323248,0.03735380002763122,1071.2951837000437,1071.2951837000437,1071.2951837000437,1071.2951837000437,1,0.5563219386323248,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5375580869833814,0.03977400006260723,1072.7848029000452,1072.7848029000452,1072.7848029000452,1072.7848029000452,1,0.5375580869833814,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5218661384731589,0.03820039995480329,1075.1681190000381,1075.1681190000381,1075.1681190000381,1075.1681190000381,1,0.5218661384731589,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5083153303630384,0.03704199998173863,1076.94532170007,1076.94532170007,1076.94532170007,1076.94532170007,1,0.5083153303630384,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4965613433819007,0.04339759994763881,1078.6954538000282,1078.6954538000282,1078.6954538000282,1078.6954538000282,0,0.4965613433819007,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5463759795500522,0.042312099947594106,1080.5621369000291,1080.5621369000291,1080.5621369000291,1080.5621369000291,1,0.5463759795500522,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5346255823143164,0.0371082000201568,1082.5121261000168,1082.5121261000168,1082.5121261000168,1082.5121261000168,1,0.5346255823143164,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5242277299500929,0.03974150004796684,1085.934811300016,1085.934811300016,1085.934811300016,1085.934811300016,1,0.5242277299500929,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.514985298313051,0.03680310002528131,1088.2515122999903,1088.2515122999903,1088.2515122999903,1088.2515122999903,0,0.514985298313051,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
uwinter,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h41.39.458,quest,2022.2.5,59.87432378537313,
