natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
0.6959746539592743,0.8717850461602211,0.8023612901568413,0.8741045042872428,0.9427426557987928,0.8065096110105514,0.8924500331282615,0.5359444558620453,0.9428831953555346,0.6722302377223969,0.8557045832276344,0.7883891582489013,0.8684085413813591,0.9393827728927135,0.788887582719326,0.8875925533473492,0.5257573008537293,0.9408912774175405
0.7064686566591263,0.8769348666071892,0.8098101690411568,0.879596184939146,0.9452912252396345,0.8139204189181328,0.8970783710479736,0.5479097753763199,0.9454127255827188,0.6839312613010406,0.8619548350572586,0.7969611704349517,0.8744313701987266,0.9422181036323309,0.7976680234074592,0.8927301742136479,0.5390851378440857,0.9436065275222063
0.7167540580034256,0.8819084592163563,0.8170417100191116,0.8848479397594928,0.947715961560607,0.8211077183485032,0.9015206456184387,0.5598770916461945,0.9478229843080044,0.6953898459672928,0.867960837483406,0.8052287682890892,0.8801740184426308,0.9449086308479309,0.8061337932944298,0.8976275146007537,0.5523392945528031,0.9461900662630797
0.7267952531576156,0.8866888269782066,0.8240482419729233,0.8898674741387367,0.9500282198190689,0.8280754625797272,0.9057822860777378,0.5718121200799942,0.9501192547380924,0.706563064455986,0.873716589808464,0.8131772577762604,0.8856415271759033,0.9474530573934317,0.8142851069569588,0.902296083420515,0.5655208438634872,0.9486409787088632
0.7366038531064987,0.8912935473024846,0.8308260589838028,0.8946600817143917,0.9522296380251646,0.8348172768950463,0.909867350757122,0.5836870938539505,0.9523056581616401,0.7174672663211823,0.8792340472340584,0.8208263248205185,0.8908558547496795,0.9498636219650507,0.8221143767237663,0.9067442201077938,0.5786063104867936,0.9509695705026389
0.7461639672517777,0.8957165300846099,0.8373719349503517,0.8992301419377327,0.9543212287127971,0.841327640414238,0.9137687012553215,0.5955028414726258,0.9543805748224259,0.7280650526285172,0.8845129005610943,0.8281587302684784,0.8958126455545425,0.9521394167095423,0.8296295836567879,0.9109671868383884,0.591565927863121,0.9531773839145898
0.7554780587553978,0.8999712452292442,0.8436849966645241,0.9035909019410611,0.95631043612957,0.8476167976856231,0.9175048291683197,0.6072289794683456,0.9563569519668818,0.7383738487958909,0.889566158503294,0.8352023780345916,0.9005153484642505,0.9542918160557747,0.8368335857987403,0.9149911530315876,0.6043774664402009,0.9552713684737683
0.7645442098379135,0.9040606580674648,0.8497846454381943,0.9077499635517597,0.9582054868340493,0.8536842301487922,0.9210714928805828,0.6188832819461823,0.9582338694483041,0.74837167263031,0.8944003544747829,0.8419495984911919,0.9049798794090748,0.9563228767365217,0.8437400087714195,0.9188139341771603,0.6170288354158402,0.9572577584534884
0.7733435615897178,0.90798669308424,0.8556467339396476,0.9117062218487263,0.959999556466937,0.8595202058553696,0.9244782902300358,0.6304114162921906,0.9600158173590898,0.7580613046884537,0.8990095421671868,0.848407182097435,0.9092132188379765,0.9582427367568016,0.8503451347351074,0.9224366784095764,0.6295016199350357,0.959140882641077
0.7818844050168992,0.9117559604346752,0.8613005533814431,0.9154754772782325,0.9617066510021687,0.8651393756270409,0.927730244398117,0.641822463274002,0.9617030177265405,0.7674417138099671,0.9034169159829617,0.8545914500951767,0.9132243990898132,0.9600564520806074,0.8566547259688377,0.9258764497935772,0.6417815208435058,0.9609234370291233
0.7901547402143478,0.9153639771044254,0.8667323738336563,0.9190600335597991,0.9633253782987594,0.8705485671758652,0.9308259963989258,0.6530884027481079,0.9633044380694628,0.7765071675181389,0.907612356543541,0.8605008348822594,0.9170296274125576,0.9617664970457553,0.8626852318644523,0.9291390612721443,0.6538420081138611,0.9626067984849215
0.7981585323810577,0.9188208177685737,0.8719525627791882,0.9224672771990299,0.9648562960326672,0.8757410511374474,0.9337733581662178,0.6641880929470062,0.9648236319422722,0.7852655470371246,0.911609198898077,0.8661440759897232,0.9206336341798306,0.9633788142353297,0.8684429928660393,0.932230194658041,0.665679681301117,0.9642003811895847
0.8058922097086907,0.9221285700798034,0.8769585713744164,0.9256985872983933,0.9663135405629873,0.880722452700138,0.9365812387317419,0.6751221984624862,0.9662607721984386,0.7937046483159065,0.9154152065515518,0.8715354539453983,0.9240472823381424,0.9649054501205683,0.8739378176629543,0.935157673805952,0.677264866232872,0.9657048035413027
0.8133484527468682,0.9252958968281746,0.8817613258957863,0.9287628158926964,0.9676917176693678,0.8855010814964771,0.9392533592879773,0.685863521695137,0.9676224999129772,0.8018250286579132,0.9190302707254887,0.8766781777143479,0.9272734500467777,0.9663428943604231,0.8791684664785862,0.9379212073981762,0.6885840564966201,0.9671280361711979
0.8205462992191315,0.9283228643238545,0.8863731756806373,0.9316804856061935,0.9689991028979421,0.8900736995041371,0.9417899191379547,0.696389627456665,0.9689112627878785,0.809632220864296,0.9224681086838246,0.881579552590847,0.9303255021572113,0.9677007850259542,0.884147447347641,0.9405426330864429,0.6996401727199555,0.9684716373682022
0.8274724870920181,0.9312256701290608,0.8907805919647217,0.9344424478709698,0.970237691141665,0.8944528132677079,0.9441996727138757,0.7067018449306488,0.9701312929391861,0.8171386837959289,0.9257339105010033,0.8862504675984383,0.933210925757885,0.9689807718619704,0.8888942517340184,0.943019574508071,0.7104164570569992,0.9697398815304041
0.8341388761997223,0.9339889347553253,0.8949906632304192,0.9370615456253291,0.9714084006845951,0.8986345008015633,0.946486271172762,0.7167848408222198,0.9712849427014589,0.8243312045931817,0.9288318499922752,0.8907003000378608,0.9359380662441253,0.9701851230114699,0.8934082061052322,0.9453587133437396,0.7208975821733474,0.9709335995838047
0.8405523940920829,0.9366324137896299,0.8990124449133873,0.9395523548126221,0.9725164489820599,0.9026367053389549,0.9486526347696781,0.7266251266002655,0.9723730297759176,0.8312321677803993,0.9317696899175644,0.8949384294450283,0.9385113578289748,0.9713227231055498,0.8977011680603028,0.9475695621222258,0.7310754716396332,0.9720595881342888
0.8467137157917023,0.9391473181545734,0.902854573726654,0.9419122222810984,0.9735655738040805,0.9064538337290287,0.9507044356316328,0.7362133741378785,0.9734041951596737,0.8378460988402366,0.9345561861991882,0.8989649213850498,0.9409398376941681,0.9723944012075663,0.9017730072140694,0.9496567420661449,0.740944641828537,0.9731231350451708
0.852623425424099,0.9415401972830295,0.9065194487571716,0.9441525433212519,0.9745578590780497,0.9100929498672485,0.952654292806983,0.7455401510000229,0.9743793267756701,0.8441640973091126,0.9371932830661536,0.902791503071785,0.943236580863595,0.9734042093157769,0.9056436441838741,0.9516280416399241,0.7505044564604759,0.9741244954988361
0.8582819774746895,0.9438177045434714,0.9100127443671227,0.9462734300643205,0.9754950601607562,0.9135571017861366,0.9544941358268261,0.7545957833528518,0.9753027370199561,0.8502060011029243,0.9396912734955549,0.9064208880066872,0.945397999882698,0.9743583420291543,0.9093120127916337,0.9534860529005528,0.75975781083107,0.975069085136056
0.8636930659413338,0.9459833458065987,0.9133466243743896,0.9482838202267885,0.976380992308259,0.9168568946421146,0.9562382124364376,0.7633870303630829,0.9761742366477847,0.8559744223952294,0.9420554403215646,0.9098698280751705,0.9474366948008537,0.975254307501018,0.9127933882176876,0.9552362084388732,0.7687025681138039,0.9759572578594089
0.8688684776425362,0.9480455163866282,0.9165253803133965,0.950184528529644,0.9772184498608112,0.9200003139674664,0.9578858248889446,0.7719087690114975,0.9769986940547823,0.8614807844161987,0.9442920800298452,0.9131427004933357,0.9493675157427788,0.9761016579344869,0.916098453849554,0.9568870913237333,0.777333351969719,0.9767964510247111
0.8738111935555934,0.9500045236200094,0.9195507131516933,0.9519815146923065,0.9780087739229202,0.9229888886213302,0.9594478767365218,0.7801452726125717,0.9777774788439274,0.8667314603924752,0.9464097667485476,0.9162494786083698,0.9511865012347698,0.9768970668315887,0.9192308649420738,0.9584428630769253,0.7856523409485817,0.9775854455307126
0.8785291969776153,0.9518666137009859,0.9224353954195976,0.9536836836487055,0.9787564864382148,0.9258398286998272,0.960922721773386,0.7881241366267204,0.9785162530839443,0.871739138662815,0.9484130881726742,0.9191985480487347,0.9529065016657114,0.9776480963453651,0.9221974991261959,0.9599159181118011,0.79365503937006,0.978330123052001
0.883027071505785,0.9536357913166285,0.9251716509461403,0.9552940912544727,0.9794620994478465,0.9285483933985234,0.962316993996501,0.7958239853382111,0.9792126407846808,0.876510924845934,0.9503042161464691,0.9219974651932716,0.9545246571302414,0.9783547507598996,0.9250120028853417,0.9613071251660585,0.8013537362217903,0.9790305769070983
0.8873156249523163,0.9553140573203563,0.9277754791080952,0.9568139228969812,0.9801270673051476,0.9311276003718376,0.9636344160884619,0.8032412767410279,0.979872714728117,0.8810490809381009,0.9520928088575602,0.9246570579707623,0.9560529343783856,0.9790200091898441,0.9276770278811455,0.9626199886202812,0.8087447807192802,0.9796923650428653
0.8914062201976776,0.9569117218255997,0.930253878980875,0.9582532297819852,0.9807561313733458,0.9335768923163414,0.9648805927485228,0.810388731956482,0.9804997026920319,0.8853668048977852,0.953785527870059,0.9271788038313389,0.9574995998293161,0.9796486046165228,0.9301979459822178,0.9638587538152933,0.8158380925655365,0.9803166707977653
0.895306583493948,0.9584287539124489,0.9326051130890847,0.9596134994179011,0.9813522282987833,0.9359012007713318,0.9660592947155238,0.8172745421528816,0.9810905614867806,0.8894807316362858,0.9553866993635893,0.9295776814222336,0.9588657431304455,0.9802403133362532,0.9325870618224144,0.965029600262642,0.8226360753178596,0.9809060735628009
