imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
utexture,0,14,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
utexture,0,14,14,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.6145840242938864,0.01115869999921415,741.9481764999946,741.9481764999946,741.9481764999946,741.9481764999946,0,0.6145840242938864,-1,left,0,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
utexture,0,14,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
utexture,0,14,14,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.6465785822126339,0.011393100008717738,744.3565776999894,744.3565776999894,744.3565776999894,744.3565776999894,0,0.6465785822126339,1,right,0,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
utexture,0,14,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
utexture,0,14,14,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.6882088813995882,0.011378399998648092,746.1983426999941,746.1983426999941,746.1983426999941,746.1983426999941,1,0.6882088813995882,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
utexture,0,14,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
utexture,0,14,14,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.6769504103153468,0.011376899987226352,747.9984152999969,747.9984152999969,747.9984152999969,747.9984152999969,1,0.6769504103153468,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
utexture,0,14,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
utexture,0,14,14,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6675507165310952,0.011322699996526353,749.9315923999966,749.9315923999966,749.9315923999966,749.9315923999966,1,0.6675507165310952,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
utexture,0,14,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
utexture,0,14,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6452060872346109,0.07991247177605289,0.6624946604615374,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,751.1233700999874,751.1233700999874,space,2.2445623999956297,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016452800002298318,753.8984710999939,753.8984710999939,753.8984710999939,753.8984710999939,1,0.8,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011170800004038028,755.1235338999977,755.1235338999977,755.1235338999977,755.1235338999977,1,0.7711677739866264,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011312100003124215,756.2651364999911,756.2651364999911,756.2651364999911,756.2651364999911,1,0.6892364930809887,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.01129580000997521,757.3568850999873,757.3568850999873,757.3568850999873,757.3568850999873,1,0.6252138722597939,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011562200001208112,758.5568086999992,758.5568086999992,758.5568086999992,758.5568086999992,1,0.5740588781600403,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011391899999580346,760.1735754999972,760.1735754999972,760.1735754999972,760.1735754999972,1,0.5312315311569114,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011321099998895079,761.7318926999869,761.7318926999869,761.7318926999869,761.7318926999869,1,0.49592477917827904,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011339999997289851,763.0652747999993,763.0652747999993,763.0652747999993,763.0652747999993,1,0.46698116941993095,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011496699997223914,764.806822899991,764.806822899991,764.806822899991,764.806822899991,1,0.4430068457305388,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011353800000506453,767.1152726,767.1152726,767.1152726,767.1152726,0,0.42295195219009735,1,right,0,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.011315099996863864,768.9153147999896,768.9153147999896,768.9153147999896,768.9153147999896,1,0.4983963213553236,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47888847285771313,0.01141730000381358,770.9487011999881,770.9487011999881,770.9487011999881,770.9487011999881,1,0.47888847285771313,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4622975563583374,0.011541100000613369,772.7571591999877,772.7571591999877,772.7571591999877,772.7571591999877,1,0.4622975563583374,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.44782519495946943,0.011454999999841675,774.3654139999999,774.3654139999999,774.3654139999999,774.3654139999999,1,0.44782519495946943,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4352560946395821,0.011355199996614829,776.0987409999943,776.0987409999943,776.0987409999943,776.0987409999943,1,0.4352560946395821,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4241577070261589,0.011342600002535619,777.9737797999987,777.9737797999987,777.9737797999987,777.9737797999987,1,0.4241577070261589,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4140730524104648,0.011374099995009601,779.7988721000002,779.7988721000002,779.7988721000002,779.7988721000002,1,0.4140730524104648,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4049812771327852,0.011338399999658577,781.4987614999991,781.4987614999991,781.4987614999991,781.4987614999991,1,0.4049812771327852,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.3967160077653875,0.011353900001267903,783.4821227999928,783.4821227999928,783.4821227999928,783.4821227999928,0,0.3967160077653875,-1,left,0,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.43168512173103896,0.0118335000006482,785.5655706999969,785.5655706999969,785.5655706999969,785.5655706999969,1,0.43168512173103896,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4233328681981673,0.011999199996353127,787.3407450999948,787.3407450999948,787.3407450999948,787.3407450999948,0,0.4233328681981673,1,right,0,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.4575333986002884,0.01165440000477247,789.5656805999897,789.5656805999897,789.5656805999897,789.5656805999897,1,0.4575333986002884,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.44920054432766826,0.011401000010664575,791.7239193999994,791.7239193999994,791.7239193999994,791.7239193999994,1,0.44920054432766826,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4416573265071423,0.011413300002459437,793.4156237999996,793.4156237999996,793.4156237999996,793.4156237999996,1,0.4416573265071423,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.43471071684038814,0.01137360000575427,794.932478799994,794.932478799994,794.932478799994,794.932478799994,1,0.43471071684038814,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4281729711894573,0.01153659999545198,796.8406587999925,796.8406587999925,796.8406587999925,796.8406587999925,1,0.4281729711894573,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4222050214287231,0.011483700000098906,798.8324250999867,798.8324250999867,798.8324250999867,798.8324250999867,1,0.4222050214287231,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4165738095498974,0.011473100006696768,800.5158024999982,800.5158024999982,800.5158024999982,800.5158024999982,1,0.4165738095498974,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.41129098959364174,0.011388199985958636,802.0325506999943,802.0325506999943,802.0325506999943,802.0325506999943,1,0.41129098959364174,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.40632705559118276,0.011293799994746223,803.6907719999872,803.6907719999872,803.6907719999872,803.6907719999872,0,0.40632705559118276,1,right,0,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4162431054608051,0.05617030888896827,0.4263145065092936,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,804.9658725999907,804.9658725999907,space,1.617929699990782,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016390999997383915,807.1159569999872,807.1159569999872,807.1159569999872,807.1159569999872,1,0.8,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011222900007851422,808.1991841999989,808.1991841999989,808.1991841999989,808.1991841999989,1,0.7711677739866264,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011263399996096268,809.3075190999953,809.3075190999953,809.3075190999953,809.3075190999953,1,0.6892364930809887,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011278199992375448,810.4493077999941,810.4493077999941,810.4493077999941,810.4493077999941,1,0.6252138722597939,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.01110900001367554,811.5909031999909,811.5909031999909,811.5909031999909,811.5909031999909,1,0.5740588781600403,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011131100007332861,812.6909283999994,812.6909283999994,812.6909283999994,812.6909283999994,1,0.5312315311569114,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011050000000977889,813.774265199987,813.774265199987,813.774265199987,813.774265199987,1,0.49592477917827904,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011149300000397488,814.9410187999893,814.9410187999893,814.9410187999893,814.9410187999893,1,0.46698116941993095,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011083499994128942,816.1494400999945,816.1494400999945,816.1494400999945,816.1494400999945,1,0.4430068457305388,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011184800008777529,817.2993747,817.2993747,817.2993747,817.2993747,1,0.42295195219009735,-1,left,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.01299430000653956,818.6661279999971,818.6661279999971,818.6661279999971,818.6661279999971,1,0.4063189003109283,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.011096999995061196,819.9577006999898,819.9577006999898,819.9577006999898,819.9577006999898,1,0.39260237199069375,1,right,1,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
ulandscape,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-18_16h10.04.076,quest_noise,2022.2.5,119.99155260720245,
